arm,Ceanataur Guard PD Red,ギザミガードPD赤,494,494,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Ceanataur Guard PD Black,ギザミガードPD黒,495,495,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Ceanataur Guard PD Yellow,ギザミガードPD黄,496,496,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Remobra Hands PD White,ガブラスハンドPD白,500,500,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Remobra Hands PD Yellow,ガブラスハンドPD黄,501,501,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Remobra Hands PD Black,ガブラスハンドPD黒,502,502,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Harze D Arms,ハーゼＤアーム,1155,1155,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Revenants D Grip,ルヴナンＤファオスト,1511,1511,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Kukubo D Guard,ククボＤガード,702,702,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Kakabu D Guard,カカブＤガード,1070,1070,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Aruru D Guard,アルルＤガード,1117,1117,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Suzaku・Kensei D Arms,朱雀・剣聖Ｄアーム,1342,1342,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Suzaku・双龍D Arms,朱雀・双龍Ｄアーム,1346,1346,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Suzaku・Blade 王D Arms,朱雀・剣王Ｄアーム,1350,1350,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Suzaku・刀神D Arms,朱雀・刀神Ｄアーム,1354,1354,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Suzaku・Heaven 槍D Arms,朱雀・天槍Ｄアーム,1358,1358,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Suzaku・砲皇D Arms,朱雀・砲皇Ｄアーム,1362,1362,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Suzaku・鈍器獣D Arms,朱雀・鈍器獣Ｄアーム,1366,1366,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Suzaku・奏帝D Arms,朱雀・奏帝Ｄアーム,1370,1370,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Suzaku・穿凰D Arms,朱雀・穿凰Ｄアーム,1544,1544,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Suzaku・斬将D Arms,朱雀・斬将Ｄアーム,1892,1892,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Suzaku・銃傑D Guard,朱雀・銃傑Ｄガード,1374,1374,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Suzaku・銃仙D Guard,朱雀・銃仙Ｄガード,1378,1378,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Suzaku・Bow 鬼D Guard,朱雀・弓鬼Ｄガード,1382,1382,TRUE,TRUE,TRUE,TRUE,FALSE
arm,G・Knight Cuffs PD Red,Ｇ・ナイトカフスPD赤,497,0,TRUE,FALSE,TRUE,TRUE,FALSE
arm,G・Knight Cuffs PD Blue,Ｇ・ナイトカフスPD青,498,0,TRUE,FALSE,TRUE,TRUE,FALSE
arm,G・Knight Cuffs PD Purple,Ｇ・ナイトカフスPD紫,499,0,TRUE,FALSE,TRUE,TRUE,FALSE
arm,Empress Arms PD Red,エンプレスアームPD赤,527,527,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Empress Arms PD Yellow,エンプレスアームPD黄,529,529,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Empress Arms PD Purple,エンプレスアームPD紫,531,531,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Empress Guard PD Red,エンプレスガードPD赤,528,528,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Empress Guard PD Yellow,エンプレスガードPD黄,530,530,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Empress Guard PD Purple,エンプレスガードPD紫,532,532,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Vespoid Arms PD Yellow,ランゴアームPD黄,533,533,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Vespoid Arms PD Black,ランゴアームPD黒,534,534,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Vespoid Arms PD Blue,ランゴアームPD青,535,535,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Death Stench アルム PD White,デスギアアルムPD白,557,557,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Death Stench アルム PD Red,デスギアアルムPD赤,558,558,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Death Stench アルム PD Blue,デスギアアルムPD青,559,559,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Diablos Arms PD Purple,ディアブロアームPD紫,560,560,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Diablos Arms PD Blue,ディアブロアームPD青,561,561,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Diablos Arms PD Yellow,ディアブロアームPD黄,562,562,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Makluva Sleeve PD Green,マカルパスリーブPD緑,563,563,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Makluva Sleeve PD Blue,マカルパスリーブPD青,564,564,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Makluva Sleeve PD Black,マカルパスリーブPD黒,565,565,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Akantor サクンペ PD Black,アカムトサクンペPD黒,615,615,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Akantor サクンペ PD Red,アカムトサクンペPD赤,616,616,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Akantor サクンペ PD White,アカムトサクンペPD白,617,617,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Akantor ノキリペ PD Black,アカムトノキリペPD黒,618,618,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Akantor ノキリペ PD Red,アカムトノキリペPD赤,619,619,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Akantor ノキリペ PD White,アカムトノキリペPD白,620,620,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Gravios Arms PD Black,グラビドアームPD黒,621,621,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Gravios Arms PD Blue,グラビドアームPD青,622,622,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Gravios Arms PD Red,グラビドアームPD赤,623,623,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Sharuru D Arms,シャルルＤアーム,1985,1985,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Neriotori Kote D,煉鳳ノ篭手Ｄ,2109,2109,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Anorupatisu ZD Arms,アノルZDアーム,2137,2137,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Anorupatisu ZD Guard,アノルZDガード,2138,2138,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Dylan D Arms,ディランＤアーム,2160,2160,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Dibble D Arms,ディブルＤアーム,2161,2161,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Fins D Arms,フィンスＤアーム,2162,2162,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Dins D Arms,ディンスＤアーム,2163,2163,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Charis D Arms,カリスＤアーム,2172,2172,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Miriam D Arms,ミリアムＤアーム,2173,2173,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Lenigan D Arms,レニガンＤアーム,2174,2174,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Katante D Arms,カタンテＤアーム,1963,1963,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Rikante D Arms,リカンテＤアーム,2088,2088,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Merente D Arms,メレンテＤアーム,2110,2110,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Utante D Arms,ウタンテＤアーム,2125,2125,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Brooke Dグローブ,ブルックＤグローブ,1306,1306,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Shirukku Dグローブ,シルックＤグローブ,1307,1307,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Gorukku Dグローブ,ゴルックＤグローブ,1742,1742,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Kiyoshi Kote D,潔燭ノ篭手Ｄ,2170,2170,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Kashoku Kote D,華燭ノ篭手Ｄ,2171,2171,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Jyaga D Arms,ジャガーＤアーム,1090,1090,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Cure D Arms,キュールＤアーム,1919,1919,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Jess D Arms,ジェスＤアーム,1100,1100,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Riaruo D Arms,リアルオＤアーム,1807,1807,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Reiresu D Arms,レイレスＤアーム,1869,1869,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Reuasu D Arms,レウアスＤアーム,1835,1835,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Buran D Arms,ブランＤアーム,490,490,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Shimashima D Arms,しましまＤアーム,1745,1745,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Desutora D Cannon,デストラＤカノン,2258,0,TRUE,FALSE,TRUE,TRUE,FALSE
arm,Furante D Arms,フランテＤアーム,2126,2126,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Favila D Arms,ファビラＤアーム,2175,2175,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Alicia D Arms,アリシアＤアーム,2232,2232,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Masaha Dress C [Sleeves 】,雅葉ノ装Ｃ【衣袂】,2187,2187,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Aura C Arms,アウラＣアーム,2204,2204,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Asumo C Arms,アスモＣアーム,2205,2205,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Rokka C Arms,ロッカＣアーム,2206,2206,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Ruche C Arms,ルーチェＣアーム,2207,2207,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Shui C Arms,シュイＣアーム,2208,2208,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Masaha Dress D [Sleeves] Red,雅葉ノ装Ｄ【衣袂】朱,2183,2183,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Masaha Dress D [Sleeves] Silver,雅葉ノ装Ｄ【衣袂】銀,2184,2184,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Masaha Dress D [Sleeves] Blue,雅葉ノ装Ｄ【衣袂】碧,2185,2185,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Masaha Dress D [Sleeves] Orange,雅葉ノ装Ｄ【衣袂】橙,2186,2186,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Genbu・Kensei D Arms,玄武・剣聖Ｄアーム,1340,1340,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Genbu・双龍D Arms,玄武・双龍Ｄアーム,1344,1344,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Genbu・Blade 王D Arms,玄武・剣王Ｄアーム,1348,1348,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Genbu・刀神D Arms,玄武・刀神Ｄアーム,1352,1352,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Genbu・Heaven 槍D Arms,玄武・天槍Ｄアーム,1356,1356,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Genbu・砲皇D Arms,玄武・砲皇Ｄアーム,1360,1360,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Genbu・鈍器獣D Arms,玄武・鈍器獣Ｄアーム,1364,1364,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Genbu・奏帝D Arms,玄武・奏帝Ｄアーム,1368,1368,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Genbu・穿凰D Arms,玄武・穿凰Ｄアーム,1545,1545,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Genbu・斬将D Arms,玄武・斬将Ｄアーム,1893,1893,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Genbu・銃傑D Guard,玄武・銃傑Ｄガード,1372,1372,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Genbu・銃仙D Guard,玄武・銃仙Ｄガード,1376,1376,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Genbu・Bow 鬼D Guard,玄武・弓鬼Ｄガード,1380,1380,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Tanzanite D Arms,タンザナＤアーム,2141,2141,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Hematite D Arms,ヘマタイトＤアーム,2142,2142,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Byakko・磁星D Arms,白虎・磁星Ｄアーム,2143,2143,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Suzaku・磁星D Arms,朱雀・磁星Ｄアーム,2144,2144,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Genbu・磁星D Arms,玄武・磁星Ｄアーム,2145,2145,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Tigrex Arms PD Black,レックスアームPD黒,625,625,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Tigrex Arms PD White,レックスアームPD白,626,626,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Tigrex Arms PD Purple,レックスアームPD紫,627,627,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Monoblos Arms PD Yellow,モノブロスアームPD黄,628,628,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Monoblos Arms PD Green,モノブロスアームPD緑,629,629,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Monoblos Arms PD White,モノブロスアームPD白,630,630,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Khezu Guard PD Black,フルフルガードPD黒,347,347,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Khezu Guard PD Green,フルフルガードPD緑,345,345,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Khezu Guard PD Blue,フルフルガードPD青,343,343,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Plesioth Arms PD Black,ガノスアームPD黒,686,686,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Plesioth Arms PD Yellow,ガノスアームPD黄,687,687,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Plesioth Arms PD Purple,ガノスアームPD紫,688,688,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Plesioth Guard PD Black,ガノスガードPD黒,689,689,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Plesioth Guard PD Yellow,ガノスガードPD黄,690,690,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Plesioth Guard PD Purple,ガノスガードPD紫,691,691,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Gypceros Guard PD Red,ゲリョスガードPD赤,692,692,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Gypceros Guard PD Yellow,ゲリョスガードPD黄,693,693,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Gypceros Guard PD Green,ゲリョスガードPD緑,694,694,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Kagura [Kote] PD Red,神楽【篭手】PD赤,724,724,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Kagura [Kote] PD Black,神楽【篭手】PD黒,725,725,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Kagura [Kote] PD Purple,神楽【篭手】PD紫,726,726,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Kamiza [Kote] PD Red,神座【篭手】PD赤,727,727,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Kamiza [Kote] PD Black,神座【篭手】PD黒,728,728,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Kamiza [Kote] PD Purple,神座【篭手】PD紫,729,729,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Mosswine Gloves PD White,モスパンチPD白,730,730,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Mosswine Gloves PD Yellow,モスパンチPD黄,731,731,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Mosswine Gloves PD Blue,モスパンチPD青,732,732,TRUE,TRUE,TRUE,TRUE,FALSE
arm,忍の Kote・陰 PD Yellow,忍の篭手・陰PD黄,771,771,TRUE,TRUE,TRUE,TRUE,FALSE
arm,忍の Kote・陰 PD Red,忍の篭手・陰PD赤,772,772,TRUE,TRUE,TRUE,TRUE,FALSE
arm,忍の Kote・陰 PD Blue,忍の篭手・陰PD青,773,773,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Dusk D Arms・Red,ダスクＤアーム・赤,1784,1784,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Dusk D Arms・White,ダスクＤアーム・白,1785,1785,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Dusk D Arms・Peach,ダスクＤアーム・桃,1786,1786,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Dusk D Arms・Blue,ダスクＤアーム・青,1787,1787,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Marin D Arms・Blue,マリンＤアーム・青,1716,1716,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Marin D Arms・Peach,マリンＤアーム・桃,1717,1717,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Marin D Arms・White,マリンＤアーム・白,1718,1718,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Marin D Arms・Black,マリンＤアーム・黒,1719,1719,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Reflet D Arms・Blue,ルフレＤアーム・青,1720,1720,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Reflet D Arms・White,ルフレＤアーム・白,1722,1722,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Reflet D Arms・Red,ルフレＤアーム・赤,1721,1721,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Reflet D Arms・Black,ルフレＤアーム・黒,1723,1723,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Tenpi Kote D・Red,天日ノ篭手Ｄ・赤,1662,0,TRUE,FALSE,TRUE,TRUE,FALSE
arm,Tenpi Kote D・Blue,天日ノ篭手Ｄ・青,1665,0,TRUE,FALSE,TRUE,TRUE,FALSE
arm,Tenpi Kote D・Black,天日ノ篭手Ｄ・黒,1664,0,TRUE,FALSE,TRUE,TRUE,FALSE
arm,Tenpi Kote D・White,天日ノ篭手Ｄ・白,1663,0,TRUE,FALSE,TRUE,TRUE,FALSE
arm,Naga D Arms・Blue,ナーガＤアーム・青,1516,1516,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Naga D Arms・Red,ナーガＤアーム・赤,1517,1517,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Naga D Arms・White,ナーガＤアーム・白,1518,1518,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Naga D Arms・Black,ナーガＤアーム・黒,1519,1519,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Sheriff D Arms・Tea,シェリフＤアーム・茶,1297,1297,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Sheriff D Arms・Black,シェリフＤアーム・黒,1298,1298,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Sheriff D Arms・Blue,シェリフＤアーム・青,1299,1299,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Sheriff D Arms・White,シェリフＤアーム・白,1300,1300,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Serena D Arms・Purple,セレナＤアーム・紫,1494,1494,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Serena D Arms・Blue,セレナＤアーム・青,1495,1495,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Serena D Arms・White,セレナＤアーム・白,1496,1496,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Serena D Arms・Red,セレナＤアーム・赤,1497,1497,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Gelt D Arms・Black,ゲルトＤアーム・黒,1245,1245,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Gelt D Arms・Copper,ゲルトＤアーム・銅,1246,1246,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Gelt D Arms・Silver,ゲルトＤアーム・銀,1247,1247,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Gelt D Arms・Gold,ゲルトＤアーム・金,1248,1248,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Gloria D Arms・Gold,グロリアＤアーム・金,1218,1218,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Gloria D Arms・Blue,グロリアＤアーム・青,1219,1219,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Gloria D Arms・Water,グロリアＤアーム・水,1220,1220,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Gloria D Arms・Red,グロリアＤアーム・赤,1221,1221,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Cloth D Arms・Red,クロースＤアーム・赤,1225,1225,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Cloth D Arms・Blue,クロースＤアーム・青,1226,1226,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Cloth D Arms・Purple,クロースＤアーム・紫,1227,1227,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Cloth D Arms・Green,クロースＤアーム・緑,1228,1228,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Rast D Arms・Black,レイストＤアーム・黒,1163,1163,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Rast D Arms・Blue,レイストＤアーム・青,1164,1164,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Rast D Arms・Crimson,レイストＤアーム・紅,1165,1165,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Rast D Arms・White,レイストＤアーム・白,1166,1166,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Siena D Arms・Silver,シエナＤアーム・銀,1126,1126,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Siena D Arms・Black,シエナＤアーム・黒,1127,1127,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Siena D Arms・Red,シエナＤアーム・赤,1128,1128,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Siena D Arms・Blue,シエナＤアーム・青,1129,1129,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Cultu D Arms・Ash,カウチュＤアーム・灰,1073,1073,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Cultu D Arms・Blue,カウチュＤアーム・青,1074,1074,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Cultu D Arms・Orange,カウチュＤアーム・橙,1075,1075,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Cultu D Arms・Green,カウチュＤアーム・緑,1076,1076,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Truss Dグローブ Blue,トラスＤグローブ青,1044,1044,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Truss Dグローブ Red,トラスＤグローブ赤,1045,1045,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Truss Dグローブ White,トラスＤグローブ白,1046,1046,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Truss Dグローブ Purple,トラスＤグローブ紫,1047,1047,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Maisto D Arms・Crimson,マイストＤアーム・紅,1017,1018,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Maisto D Arms・Green,マイストＤアーム・緑,1018,1017,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Maisto D Arms・Green,マイストＤアーム・蒼,1020,1020,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Maisto D Arms・Pink,マイストＤアーム・桜,1019,1019,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Randa の Gauntlets・D Yellow,蘭陀の籠手・Ｄ黄,777,777,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Randa の Gauntlets・D Red,蘭陀の籠手・Ｄ赤,778,778,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Randa の Gauntlets・D Purple,蘭陀の籠手・Ｄ紫,779,779,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Randa の Gauntlets・D Gold,蘭陀の籠手・Ｄ金,780,780,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Bunny D Arms・Black,バーニーＤアーム・黒,709,709,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Bunny D Arms・White,バーニーＤアーム・白,710,710,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Bunny D Arms・Red,バーニーＤアーム・赤,711,711,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Bunny D Arms・Purple,バーニーＤアーム・紫,712,712,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Regelia D Arms・White,リゲリアＤアーム・白,681,681,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Regelia D Arms・Red,リゲリアＤアーム・赤,682,682,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Regelia D Arms・Green,リゲリアＤアーム・緑,683,683,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Regelia D Arms・Blue,リゲリアＤアーム・青,684,684,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Aristo D Arms・Blue,アリストＤアーム・青,580,580,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Aristo D Arms・White,アリストＤアーム・白,581,581,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Aristo D Arms・Purple,アリストＤアーム・紫,582,582,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Aristo D Arms・Red,アリストＤアーム・赤,583,583,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Melety D Arms・White,メレティＤアーム・白,543,543,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Melety D Arms・Red,メレティＤアーム・赤,544,544,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Melety D Arms・Blue,メレティＤアーム・青,545,545,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Melety D Arms・Black,メレティＤアーム・黒,546,546,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Ferme D Arms・Black,フェルムＤアーム・黒,515,515,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Ferme D Arms・Red,フェルムＤアーム・赤,516,516,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Ferme D Arms・White,フェルムＤアーム・白,517,517,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Ferme D Arms・Blue,フェルムＤアーム・青,518,518,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Real D Arms・White,レアルＤアーム・白,506,506,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Real D Arms・Gold,レアルＤアーム・金,510,510,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Real D Arms・Blue,レアルＤアーム・青,508,508,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Real D Arms・Red,レアルＤアーム・赤,509,509,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Arma D Arms・Black,アルマＤアーム・黒,438,438,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Arma D Arms・White,アルマＤアーム・白,441,441,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Arma D Arms・Blue,アルマＤアーム・青,444,444,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Arma D Arms・Tea,アルマＤアーム・茶,443,443,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Honour D Arms・Red,オナブルＤアーム・赤,1498,1498,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Honour D Arms・Blue,オナブルＤアーム・青,1499,1499,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Honour D Arms・Green,オナブルＤアーム・緑,1500,1500,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Honour D Arms・紺,オナブルＤアーム・紺,1501,1501,TRUE,TRUE,TRUE,TRUE,FALSE
