leg,Kaiser Greaves PD Green,カイザーグリーヴPD緑,404,405,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Kaiser Leggings PD Green,カイザーレギンスPD緑,407,408,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Mizuha [Greaves] PD Blue,ミヅハ【具足】PD青,432,433,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Mizuha [Greaves] PD Red,ミヅハ【具足】PD赤,433,434,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Mizuha [Greaves] PD Yellow,ミヅハ【具足】PD黄,431,432,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Toyotama [Greaves] PD Blue,トヨタマ【具足】PD青,435,436,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Toyotama [Greaves] PD Red,トヨタマ【具足】PD赤,436,437,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Toyotama [Greaves] PD Yellow,トヨタマ【具足】PD黄,434,435,TRUE,TRUE,TRUE,TRUE,FALSE
leg,凛 [Hakama] PD Black,凛【袴】PD黒,0,439,FALSE,TRUE,TRUE,TRUE,FALSE
leg,凛 [Hakama] PD Purple,凛【袴】PD紫,0,438,FALSE,TRUE,TRUE,TRUE,FALSE
leg,凛 [Hakama] PD White,凛【袴】PD白,0,440,FALSE,TRUE,TRUE,TRUE,FALSE
leg,Ceanataur Leggings PD Red,ギザミレギンスPD赤,467,468,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Ceanataur Leggings PD Black,ギザミレギンスPD黒,468,469,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Ceanataur Leggings PD Yellow,ギザミレギンスPD黄,469,470,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Remobra Feet PD White,ガブラスフットPD白,473,474,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Remobra Feet PD Yellow,ガブラスフットPD黄,474,475,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Remobra Feet PD Black,ガブラスフットPD黒,475,476,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Harze D Feet,ハーゼＤフット,1155,1155,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Revenants D Heel,ルヴナンＤフェルゼ,1511,1511,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Kukubo D Leggings,ククボＤレギンス,702,702,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Kakabu D Leggings,カカブＤレギンス,1070,1070,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Aruru D Leggings,アルルＤレギンス,1117,1117,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Suzaku・Kensei D Feet,朱雀・剣聖Ｄフット,1342,1342,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Suzaku・双龍D Feet,朱雀・双龍Ｄフット,1346,1346,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Suzaku・Blade 王D Feet,朱雀・剣王Ｄフット,1350,1350,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Suzaku・刀神D Feet,朱雀・刀神Ｄフット,1354,1354,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Suzaku・Heaven 槍D Feet,朱雀・天槍Ｄフット,1358,1358,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Suzaku・砲皇D Feet,朱雀・砲皇Ｄフット,1362,1362,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Suzaku・鈍器獣D Feet,朱雀・鈍器獣Ｄフット,1366,1366,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Suzaku・奏帝D Feet,朱雀・奏帝Ｄフット,1370,1370,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Suzaku・穿凰D Feet,朱雀・穿凰Ｄフット,1544,1544,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Suzaku・斬将D Feet,朱雀・斬将Ｄフット,1892,1892,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Suzaku・銃傑D Boots,朱雀・銃傑Ｄブーツ,1374,1374,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Suzaku・銃仙D Boots,朱雀・銃仙Ｄブーツ,1378,1378,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Suzaku・Bow 鬼D Boots,朱雀・弓鬼Ｄブーツ,1382,1382,TRUE,TRUE,TRUE,TRUE,FALSE
leg,PVタイツ PD Red,ＰＶタイツPD赤,0,471,FALSE,TRUE,TRUE,TRUE,FALSE
leg,PVタイツ PD Blue,ＰＶタイツPD青,0,472,FALSE,TRUE,TRUE,TRUE,FALSE
leg,PVタイツ PD Purple,ＰＶタイツPD紫,0,473,FALSE,TRUE,TRUE,TRUE,FALSE
leg,Empress Feet PD Red,エンプレスフットPD赤,500,501,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Empress Feet PD Yellow,エンプレスフットPD黄,502,503,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Empress Feet PD Purple,エンプレスフットPD紫,504,505,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Empress Boots PD Red,エンプレスブーツPD赤,501,502,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Empress Boots PD Yellow,エンプレスブーツPD黄,503,504,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Empress Boots PD Purple,エンプレスブーツPD紫,505,506,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Vespoid Greaves PD Yellow,ランゴグリーヴPD黄,506,507,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Vespoid Greaves PD Black,ランゴグリーヴPD黒,507,508,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Vespoid Greaves PD Blue,ランゴグリーヴPD青,508,509,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Death Stench Heel PD White,デスギアフェルゼPD白,530,531,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Death Stench Heel PD Red,デスギアフェルゼPD赤,531,532,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Death Stench Heel PD Blue,デスギアフェルゼPD青,532,533,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Diablos Feet PD Purple,ディアブロフットPD紫,533,534,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Diablos Feet PD Blue,ディアブロフットPD青,534,535,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Diablos Feet PD Yellow,ディアブロフットPD黄,535,536,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Makluva Pants PD Green,マカルパパンツPD緑,536,537,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Makluva Pants PD Blue,マカルパパンツPD青,537,538,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Makluva Pants PD Black,マカルパパンツPD黒,538,539,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Akantor ケマル PD Black,アカムトケマルPD黒,588,589,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Akantor ケマル PD Red,アカムトケマルPD赤,589,590,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Akantor ケマル PD White,アカムトケマルPD白,590,591,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Akantor チケル PD Black,アカムトチケルPD黒,591,592,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Akantor チケル PD Red,アカムトチケルPD赤,592,593,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Akantor チケル PD White,アカムトチケルPD白,593,594,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Gravios Greaves PD Black,グラビドグリーヴPD黒,594,595,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Gravios Greaves PD Blue,グラビドグリーヴPD青,595,596,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Gravios Greaves PD Red,グラビドグリーヴPD赤,596,597,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Sharuru D Greaves,シャルルＤグリーヴ,1985,1985,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Neriotori Greaves D,煉鳳ノ具足Ｄ,2109,2109,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Anorupatisu ZD Greaves,アノルZDグリーヴ,2137,2137,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Anorupatisu ZD Leggings,アノルZDレギンス,2138,2138,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Dylan D Feet,ディランＤフット,2160,2160,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Dibble D Feet,ディブルＤフット,2161,2161,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Fins D Feet,フィンスＤフット,2162,2162,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Dins D Feet,ディンスＤフット,2163,2163,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Charis D Feet,カリスＤフット,2172,2172,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Miriam D Feet,ミリアムＤフット,2173,2173,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Lenigan D Feet,レニガンＤフット,2174,2174,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Katante D Greaves,カタンテＤグリーヴ,1963,1963,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Rikante D Greaves,リカンテＤグリーヴ,2088,2088,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Merente D Greaves,メレンテＤグリーヴ,2110,2110,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Utante D Greaves,ウタンテＤグリーヴ,2125,2125,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Brooke D Feet,ブルックＤフット,1306,1306,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Shirukku D Feet,シルックＤフット,1307,1307,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Gorukku D Feet,ゴルックＤフット,1742,1742,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Kiyoshi Greaves D,潔燭ノ具足Ｄ,2170,2170,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Kashoku Greaves D,華燭ノ具足Ｄ,2171,2171,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Jyaga D Greaves,ジャガーＤグリーヴ,1090,1090,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Cure D Greaves,キュールＤグリーヴ,1919,1919,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Jess D Greaves,ジェスＤグリーヴ,1100,1100,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Riaruo D Greaves,リアルオＤグリーヴ,1807,1807,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Reiresu D Greaves,レイレスＤグリーヴ,1869,1869,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Reuasu D Greaves,レウアスＤグリーヴ,1835,1835,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Buran D Greaves,ブランＤグリーヴ,463,464,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Shimashima D Feet,しましまＤフット,1745,1745,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Furante D Greaves,フランテＤグリーヴ,2126,2126,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Favila D Feet,ファビラＤフット,2175,2175,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Alicia D Feet,アリシアＤフット,2232,2232,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Masaha Dress C [Tabi 】,雅葉ノ装Ｃ【足袋】,2187,2187,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Aura C Feet,アウラＣフット,2204,2204,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Asumo C Feet,アスモＣフット,2205,2205,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Rokka C Feet,ロッカＣフット,2206,2206,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Ruche C Greaves,ルーチェＣグリーヴ,2207,2207,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Shui C Greaves,シュイＣグリーヴ,2208,2208,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Masaha Dress D [Tabi] Red,雅葉ノ装Ｄ【足袋】朱,2183,2183,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Masaha Dress D [Tabi] Silver,雅葉ノ装Ｄ【足袋】銀,2184,2184,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Masaha Dress D [Tabi] Blue,雅葉ノ装Ｄ【足袋】碧,2185,2185,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Masaha Dress D [Tabi] Orange,雅葉ノ装Ｄ【足袋】橙,2186,2186,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Genbu・Kensei D Feet,玄武・剣聖Ｄフット,1340,1340,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Genbu・双龍D Feet,玄武・双龍Ｄフット,1344,1344,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Genbu・Blade 王D Feet,玄武・剣王Ｄフット,1348,1348,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Genbu・刀神D Feet,玄武・刀神Ｄフット,1352,1352,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Genbu・Heaven 槍D Feet,玄武・天槍Ｄフット,1356,1356,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Genbu・砲皇D Feet,玄武・砲皇Ｄフット,1360,1360,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Genbu・鈍器獣D Feet,玄武・鈍器獣Ｄフット,1364,1364,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Genbu・奏帝D Feet,玄武・奏帝Ｄフット,1368,1368,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Genbu・穿凰D Feet,玄武・穿凰Ｄフット,1545,1545,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Genbu・斬将D Feet,玄武・斬将Ｄフット,1893,1893,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Genbu・銃傑D Boots,玄武・銃傑Ｄブーツ,1372,1372,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Genbu・銃仙D Boots,玄武・銃仙Ｄブーツ,1376,1376,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Genbu・Bow 鬼D Boots,玄武・弓鬼Ｄブーツ,1380,1380,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Tanzanite D Greaves,タンザナＤグリーヴ,2141,2141,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Hematite D Greaves,ヘマタイトＤグリーヴ,2142,2142,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Byakko・磁星D Feet,白虎・磁星Ｄフット,2143,2143,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Suzaku・磁星D Feet,朱雀・磁星Ｄフット,2144,2144,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Genbu・磁星D Feet,玄武・磁星Ｄフット,2145,2145,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Tigrex Greaves PD Black,レックスグリーヴPD黒,598,599,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Tigrex Greaves PD White,レックスグリーヴPD白,599,600,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Tigrex Greaves PD Purple,レックスグリーヴPD紫,600,601,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Monoblos Boots PD Yellow,モノブロスブーツPD黄,601,602,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Monoblos Boots PD Green,モノブロスブーツPD緑,602,603,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Monoblos Boots PD White,モノブロスブーツPD白,603,604,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Khezu Leggings PD Black,フルフルレギンスPD黒,320,321,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Khezu Leggings PD Green,フルフルレギンスPD緑,318,319,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Khezu Leggings PD Blue,フルフルレギンスPD青,316,317,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Plesioth Greaves PD Black,ガノスグリーヴPD黒,686,686,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Plesioth Greaves PD Yellow,ガノスグリーヴPD黄,687,687,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Plesioth Greaves PD Purple,ガノスグリーヴPD紫,688,688,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Plesioth Leggings PD Black,ガノスレギンスPD黒,689,689,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Plesioth Leggings PD Yellow,ガノスレギンスPD黄,690,690,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Plesioth Leggings PD Purple,ガノスレギンスPD紫,691,691,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Gypceros Leggings PD Red,ゲリョスレギンスPD赤,692,692,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Gypceros Leggings PD Yellow,ゲリョスレギンスPD黄,693,693,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Gypceros Leggings PD Green,ゲリョスレギンスPD緑,694,694,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Kagura [Hakama] PD Red,神楽【袴】PD赤,724,724,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Kagura [Hakama] PD Black,神楽【袴】PD黒,725,725,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Kagura [Hakama] PD Purple,神楽【袴】PD紫,726,726,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Kamiza [Hakama] PD Red,神座【袴】PD赤,727,727,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Kamiza [Hakama] PD Black,神座【袴】PD黒,728,728,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Kamiza [Hakama] PD Purple,神座【袴】PD紫,729,729,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Mosswine Feet PD White,モスフットPD白,730,730,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Mosswine Feet PD Yellow,モスフットPD黄,731,731,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Mosswine Feet PD Blue,モスフットPD青,732,732,TRUE,TRUE,TRUE,TRUE,FALSE
leg,忍の Tabi・陰 PD Yellow,忍の足袋・陰PD黄,771,771,TRUE,TRUE,TRUE,TRUE,FALSE
leg,忍の Tabi・陰 PD Red,忍の足袋・陰PD赤,772,772,TRUE,TRUE,TRUE,TRUE,FALSE
leg,忍の Tabi・陰 PD Blue,忍の足袋・陰PD青,773,773,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Dusk D Feet・Red,ダスクＤフット・赤,1784,1784,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Dusk D Feet・White,ダスクＤフット・白,1785,1785,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Dusk D Feet・Peach,ダスクＤフット・桃,1786,1786,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Dusk D Feet・Blue,ダスクＤフット・青,1787,1787,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Marin D Feet・Blue,マリンＤフット・青,1716,1716,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Marin D Feet・Peach,マリンＤフット・桃,1717,1717,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Marin D Feet・White,マリンＤフット・白,1718,1718,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Marin D Feet・Black,マリンＤフット・黒,1719,1719,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Reflet D Feet・Blue,ルフレＤフット・青,1720,1720,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Reflet D Feet・White,ルフレＤフット・白,1722,1722,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Reflet D Feet・Red,ルフレＤフット・赤,1721,1721,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Reflet D Feet・Black,ルフレＤフット・黒,1723,1723,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Tenpi ノ鉄衣D・Red,天日ノ鉄衣Ｄ・赤,0,1662,FALSE,TRUE,TRUE,TRUE,FALSE
leg,Tenpi ノ鉄衣D・Blue,天日ノ鉄衣Ｄ・青,0,1665,FALSE,TRUE,TRUE,TRUE,FALSE
leg,Tenpi ノ鉄衣D・Black,天日ノ鉄衣Ｄ・黒,0,1664,FALSE,TRUE,TRUE,TRUE,FALSE
leg,Tenpi ノ鉄衣D・White,天日ノ鉄衣Ｄ・白,0,1663,FALSE,TRUE,TRUE,TRUE,FALSE
leg,Naga D Feet・Blue,ナーガＤフット・青,1516,1516,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Naga D Feet・Red,ナーガＤフット・赤,1517,1517,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Naga D Feet・White,ナーガＤフット・白,1518,1518,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Naga D Feet・Black,ナーガＤフット・黒,1519,1519,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Sheriff D Feet・Tea,シェリフＤフット・茶,1297,1297,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Sheriff D Feet・Black,シェリフＤフット・黒,1298,1298,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Sheriff D Feet・Blue,シェリフＤフット・青,1299,1299,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Sheriff D Feet・White,シェリフＤフット・白,1300,1300,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Serena D Feet・Purple,セレナＤフット・紫,1494,1494,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Serena D Feet・Blue,セレナＤフット・青,1495,1495,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Serena D Feet・White,セレナＤフット・白,1496,1496,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Serena D Feet・Red,セレナＤフット・赤,1497,1497,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Gelt D Feet・Black,ゲルトＤフット・黒,1245,1245,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Gelt D Feet・Copper,ゲルトＤフット・銅,1246,1246,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Gelt D Feet・Silver,ゲルトＤフット・銀,1247,1247,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Gelt D Feet・Gold,ゲルトＤフット・金,1248,1248,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Gloria D Feet・Gold,グロリアＤフット・金,1218,1218,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Gloria D Feet・Blue,グロリアＤフット・青,1219,1219,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Gloria D Feet・Water,グロリアＤフット・水,1220,1220,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Gloria D Feet・Red,グロリアＤフット・赤,1221,1221,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Cloth D Feet・Red,クロースＤフット・赤,1225,1225,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Cloth D Feet・Blue,クロースＤフット・青,1226,1226,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Cloth D Feet・Purple,クロースＤフット・紫,1227,1227,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Cloth D Feet・Green,クロースＤフット・緑,1228,1228,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Rast D Feet・Black,レイストＤフット・黒,1163,1163,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Rast D Feet・Blue,レイストＤフット・青,1164,1164,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Rast D Feet・Crimson,レイストＤフット・紅,1165,1165,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Rast D Feet・White,レイストＤフット・白,1166,1166,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Siena D Greaves・Silver,シエナＤグリーヴ・銀,1126,1126,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Siena D Greaves・Black,シエナＤグリーヴ・黒,1127,1127,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Siena D Greaves・Red,シエナＤグリーヴ・赤,1128,1128,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Siena D Greaves・Blue,シエナＤグリーヴ・青,1129,1129,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Cultu D Feet・Ash,カウチュＤフット・灰,1073,1073,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Cultu D Feet・Blue,カウチュＤフット・青,1074,1074,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Cultu D Feet・Orange,カウチュＤフット・橙,1075,1075,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Cultu D Feet・Green,カウチュＤフット・緑,1076,1076,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Truss D Leggings Blue,トラスＤレギンス青,1044,1044,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Truss D Leggings Red,トラスＤレギンス赤,1045,1045,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Truss D Leggings White,トラスＤレギンス白,1046,1046,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Truss D Leggings Purple,トラスＤレギンス紫,1047,1047,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Maisto D Feet・Crimson,マイストＤフット・紅,1017,1018,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Maisto D Feet・Green,マイストＤフット・緑,1018,1017,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Maisto D Feet・Green,マイストＤフット・蒼,1020,1020,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Maisto D Feet・Pink,マイストＤフット・桜,1019,1019,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Randa の Hakama・D Yellow,蘭陀の袴・Ｄ黄,777,777,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Randa の Hakama・D Red,蘭陀の袴・Ｄ赤,778,778,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Randa の Hakama・D Purple,蘭陀の袴・Ｄ紫,779,779,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Randa の Hakama・D Gold,蘭陀の袴・Ｄ金,780,780,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Bunny D Feet・Black,バーニーＤフット・黒,709,709,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Bunny D Feet・White,バーニーＤフット・白,710,710,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Bunny D Feet・Red,バーニーＤフット・赤,711,711,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Bunny D Feet・Purple,バーニーＤフット・紫,712,712,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Regelia D Feet・White,リゲリアＤフット・白,681,681,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Regelia D Feet・Red,リゲリアＤフット・赤,682,682,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Regelia D Feet・Green,リゲリアＤフット・緑,683,683,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Regelia D Feet・Blue,リゲリアＤフット・青,684,684,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Aristo D Feet・Blue,アリストＤフット・青,553,554,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Aristo D Feet・White,アリストＤフット・白,554,555,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Aristo D Feet・Purple,アリストＤフット・紫,555,556,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Aristo D Feet・Red,アリストＤフット・赤,556,557,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Melety D Feet・White,メレティＤフット・白,516,517,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Melety D Feet・Red,メレティＤフット・赤,517,518,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Melety D Feet・Blue,メレティＤフット・青,518,519,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Melety D Feet・Black,メレティＤフット・黒,519,520,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Ferme D Feet・Black,フェルムＤフット・黒,488,489,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Ferme D Feet・Red,フェルムＤフット・赤,489,490,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Ferme D Feet・White,フェルムＤフット・白,490,491,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Ferme D Feet・Blue,フェルムＤフット・青,491,492,TRUE,TRUE,TRUE,TRUE,FALSE
