hair,Lucchese D Cap,ルケーゼＤキャップ,1675,1675,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Quoiz D Cap,クオイズＤキャップ,1673,1673,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Nekodan D Head,ネコダンＤヘッド,1788,1788,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Gudan D Head,グーダンＤヘッド,1912,1912,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Saine D Helm,サイネＤヘルム,2120,2120,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Wing D Head,ウイングＤヘッド,2124,2124,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Gasura ZD Helm,ガスラZDヘルム,2135,2135,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Gasura ZD Cap,ガスラZDキャップ,2136,2136,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Seregios C Helm,レギオスＣヘルム,2139,2139,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Seregios C Cap,レギオスＣキャップ,2140,2140,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Pinbi D Head,ピンビＤヘッド,2158,2158,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Pribu D Head,プリブＤヘッド,2159,2159,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Nerihi Headguard D,煉緋ノ鉢金Ｄ,2164,2164,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Urpina D Head,ウルピナＤヘッド,0,2166,FALSE,TRUE,TRUE,TRUE,FALSE
hair,Bune D Head,ビューネイＤヘッド,0,2167,FALSE,TRUE,TRUE,TRUE,FALSE
hair,Melas D Wig,メラースＤウィッグ,2180,2180,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Byakko・Kensei D Helm,白虎・剣聖Ｄヘルム,1343,1343,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Byakko・双龍D Helm,白虎・双龍Ｄヘルム,1347,1347,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Byakko・Blade 王D Helm,白虎・剣王Ｄヘルム,1351,1351,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Byakko・刀神D Helm,白虎・刀神Ｄヘルム,1355,1355,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Byakko・Heaven 槍D Helm,白虎・天槍Ｄヘルム,1359,1359,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Byakko・砲皇D Helm,白虎・砲皇Ｄヘルム,1363,1363,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Byakko・鈍器獣D Helm,白虎・鈍器獣Ｄヘルム,1367,1367,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Byakko・奏帝D Helm,白虎・奏帝Ｄヘルム,1371,1371,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Byakko・穿凰D Helm,白虎・穿凰Ｄヘルム,1543,1543,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Byakko・斬将D Helm,白虎・斬将Ｄヘルム,1891,1891,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Byakko・銃傑D Mask,白虎・銃傑Ｄマスク,1375,1375,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Byakko・銃仙D Mask,白虎・銃仙Ｄマスク,1379,1379,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Byakko・Bow 鬼D Mask,白虎・弓鬼Ｄマスク,1383,1383,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Kirin Horn PD Red,キリンホーンPD赤,383,394,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Kirin Horn PD Purple,キリンホーンPD紫,384,395,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Kirin Horn PD Black,キリンホーンPD黒,385,396,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Kaiser Crown PD White,カイザークラウンPD白,401,412,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Kaiser Mask PD White,カイザーマスクPD白,404,415,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Kaiser Crown PD Black,カイザークラウンPD黒,400,411,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Kaiser Mask PD Black,カイザーマスクPD黒,403,414,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Kaiser Crown PD Green,カイザークラウンPD緑,402,413,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Kaiser Mask PD Green,カイザーマスクPD緑,405,416,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Mizuha [Cap 子】 PD Blue,ミヅハ【帽子】PD青,434,445,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Mizuha [Cap 子】 PD Red,ミヅハ【帽子】PD赤,435,446,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Mizuha [Cap 子】 PD Yellow,ミヅハ【帽子】PD黄,433,444,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Toyotama [Cap 子】 PD Blue,トヨタマ【帽子】PD青,437,448,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Toyotama [Cap 子】 PD Red,トヨタマ【帽子】PD赤,438,449,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Toyotama [Cap 子】 PD Yellow,トヨタマ【帽子】PD黄,436,447,TRUE,TRUE,TRUE,TRUE,TRUE
hair,凛 Hachigane PD Black,凛【鉢金】PD黒,0,451,FALSE,TRUE,TRUE,TRUE,TRUE
hair,凛 Hachigane PD Purple,凛【鉢金】PD紫,0,450,FALSE,TRUE,TRUE,TRUE,TRUE
hair,凛 Hachigane PD White,凛【鉢金】PD白,0,452,FALSE,TRUE,TRUE,TRUE,TRUE
hair,Ceanataur Cap PD Red,ギザミキャップPD赤,484,495,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Ceanataur Cap PD Black,ギザミキャップPD黒,485,496,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Ceanataur Cap PD Yellow,ギザミキャップPD黄,486,497,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Remobra Mask PD White,ガブラスフェイクPD白,490,501,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Remobra Mask PD Yellow,ガブラスフェイクPD黄,491,502,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Remobra Mask PD Black,ガブラスフェイクPD黒,492,503,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Harze D Band,ハーゼＤバンド,1155,1155,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Revenants D Brain,ルヴナンＤゲヒル,1511,1511,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Kukubo D Cap,ククボＤキャップ,702,702,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Kakabu D Cap,カカブＤキャップ,1070,1070,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Aruru D Cap,アルルＤキャップ,1117,1117,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Suzaku・Kensei D Helm,朱雀・剣聖Ｄヘルム,1342,1342,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Suzaku・双龍D Helm,朱雀・双龍Ｄヘルム,1346,1346,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Suzaku・Blade 王D Helm,朱雀・剣王Ｄヘルム,1350,1350,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Suzaku・刀神D Helm,朱雀・刀神Ｄヘルム,1354,1354,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Suzaku・Heaven 槍D Helm,朱雀・天槍Ｄヘルム,1358,1358,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Suzaku・砲皇D Helm,朱雀・砲皇Ｄヘルム,1362,1362,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Suzaku・鈍器獣D Helm,朱雀・鈍器獣Ｄヘルム,1366,1366,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Suzaku・奏帝D Helm,朱雀・奏帝Ｄヘルム,1370,1370,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Suzaku・穿凰D Helm,朱雀・穿凰Ｄヘルム,1544,1544,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Suzaku・斬将D Helm,朱雀・斬将Ｄヘルム,1892,1892,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Suzaku・銃傑D Mask,朱雀・銃傑Ｄマスク,1374,1374,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Suzaku・銃仙D Mask,朱雀・銃仙Ｄマスク,1378,1378,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Suzaku・Bow 鬼D Mask,朱雀・弓鬼Ｄマスク,1382,1382,TRUE,TRUE,TRUE,TRUE,TRUE
hair,PV Glasses PD Red,ＰＶグラスPD赤,0,498,FALSE,TRUE,TRUE,TRUE,TRUE
hair,PV Glasses PD Blue,ＰＶグラスPD青,0,499,FALSE,TRUE,TRUE,TRUE,TRUE
hair,PV Glasses PD Purple,ＰＶグラスPD紫,0,500,FALSE,TRUE,TRUE,TRUE,TRUE
hair,Empress Head PD Red,エンプレスヘッドPD赤,518,529,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Empress Head PD Yellow,エンプレスヘッドPD黄,520,531,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Empress Head PD Purple,エンプレスヘッドPD紫,522,533,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Empress Mask PD Red,エンプレスマスクPD赤,519,530,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Empress Mask PD Yellow,エンプレスマスクPD黄,521,532,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Empress Mask PD Purple,エンプレスマスクPD紫,523,534,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Vespoid Helm PD Yellow,ランゴヘルムPD黄,524,535,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Vespoid Helm PD Black,ランゴヘルムPD黒,525,536,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Vespoid Helm PD Blue,ランゴヘルムPD青,526,537,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Death Stench Brain PD White,デスギアゲヒルPD白,549,560,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Death Stench Brain PD Red,デスギアゲヒルPD赤,550,561,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Death Stench Brain PD Blue,デスギアゲヒルPD青,551,562,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Diablos Helm PD Purple,ディアブロヘルムPD紫,552,563,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Diablos Helm PD Blue,ディアブロヘルムPD青,553,564,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Diablos Helm PD Yellow,ディアブロヘルムPD黄,554,565,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Makluva Hood PD Green,マカルパフードPD緑,555,566,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Makluva Hood PD Blue,マカルパフードPD青,556,567,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Makluva Hood PD Black,マカルパフードPD黒,557,568,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Akantor Mask PD Black,アカムトサクパケPD黒,618,629,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Akantor Mask PD Red,アカムトサクパケPD赤,619,630,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Akantor Mask PD White,アカムトサクパケPD白,620,631,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Akantor リクン PD Black,アカムトリクンPD黒,621,632,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Akantor リクン PD Red,アカムトリクンPD赤,622,633,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Akantor リクン PD White,アカムトリクンPD白,623,634,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Gravios Helm PD Black,グラビドヘルムPD黒,624,635,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Gravios Helm PD Blue,グラビドヘルムPD青,625,636,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Gravios Helm PD Red,グラビドヘルムPD赤,626,637,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Uruki D Festa,ウルキーＤフェスタ,2209,2209,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Felyne D Festa,アイルーＤフェスタ,2210,2210,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Melynx D Festa,メラルーＤフェスタ,2211,2211,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Poogie D Festa,プーギーＤフェスタ,2212,2212,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Espi D Festa,エスピＤフェスタ,2213,2213,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Espi 亜D Festa,エスピ亜Ｄフェスタ,2214,2214,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Espi 希D Festa,エスピ希Ｄフェスタ,2215,2215,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Kamu D Festa,カムＤフェスタ,2216,2216,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Nono D Festa,ノノＤフェスタ,2217,2217,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Gogo モアD Festa,ゴゴモアＤフェスタ,2218,2218,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Elzelion D Festa,エルゼＤフェスタ,2219,2219,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Extreme Elzelion D Festa,極エルゼＤフェスタ,2220,2220,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Duremudira D Festa,ドゥレムＤフェスタ,2221,2221,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Gook D Festa,グークＤフェスタ,2222,2222,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Sharuru D Helm,シャルルＤヘルム,1985,1985,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Neriotori Headguard D,煉鳳ノ鉢金Ｄ,2109,2109,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Anorupatisu ZD Helm,アノルZDヘルム,2137,2137,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Anorupatisu ZD Cap,アノルZDキャップ,2138,2138,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Dylan D Head,ディランＤヘッド,2160,2160,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Dibble D Head,ディブルＤヘッド,2161,2161,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Fins D Head,フィンスＤヘッド,2162,2162,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Dins D Head,ディンスＤヘッド,2163,2163,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Charis D Helm,カリスＤヘルム,2172,2172,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Miriam D Head,ミリアムＤヘッド,2173,2173,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Lenigan D Head,レニガンＤヘッド,2174,2174,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Katante D Helm,カタンテＤヘルム,1963,1963,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Rikante D Helm,リカンテＤヘルム,2088,2088,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Merente D Helm,メレンテＤヘルム,2110,2110,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Utante D Helm,ウタンテＤヘルム,2125,2125,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Brooke D Head,ブルックＤヘッド,1306,1306,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Shirukku D Head,シルックＤヘッド,1307,1307,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Gorukku D Head,ゴルックＤヘッド,1742,1742,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Goruganosu Head D,ゴルガノヘッドＤ,2181,2181,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Aruganosu Head D,アルガノヘッドＤ,2182,2182,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Kiyoshi Helm D,潔燭ノ兜Ｄ,2170,2170,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Kashoku Helm D,華燭ノ兜Ｄ,2171,2171,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Jyaga D Helm,ジャガーＤヘルム,1090,1090,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Cure D Head,キュールＤヘッド,1919,1919,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Jess D Helm,ジェスＤヘルム,1100,1100,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Riaruo D Helm,リアルオＤヘルム,1807,1807,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Reiresu D Helm,レイレスＤヘルム,1869,1869,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Reuasu D Helm,レウアスＤヘルム,1835,1835,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Buran D Head,ブランＤヘッド,477,488,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Shimashima D Head,しましまＤヘッド,1745,1745,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Furante D Helm,フランテＤヘルム,2126,2126,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Favila D Head,ファビラＤヘッド,2175,2175,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Alicia D Head,アリシアＤヘッド,2232,2232,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Masaha Dress C [Hairpiece 】,雅葉ノ装Ｃ【髪飾】,2187,2187,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Aura C Head,アウラＣヘッド,2204,2204,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Asumo C Head,アスモＣヘッド,2205,2205,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Rokka C Helm,ロッカＣヘルム,2206,2206,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Ruche C Helm,ルーチェＣヘルム,2207,2207,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Shui C Helm,シュイＣヘルム,2208,2208,TRUE,TRUE,TRUE,TRUE,FALSE
hair,White 蘭・磁星D Helm,白蘭・磁星Ｄヘルム,2147,2147,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Crimson 霞・磁星D Helm,紅霞・磁星Ｄヘルム,2148,2148,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Masaha Dress D [Hairpiece] Red,雅葉ノ装Ｄ【髪飾】朱,2183,2183,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Masaha Dress D [Hairpiece] Silver,雅葉ノ装Ｄ【髪飾】銀,2184,2184,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Masaha Dress D [Hairpiece] Blue,雅葉ノ装Ｄ【髪飾】碧,2185,2185,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Masaha Dress D [Hairpiece] Orange,雅葉ノ装Ｄ【髪飾】橙,2186,2186,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Genbu・Kensei D Helm,玄武・剣聖Ｄヘルム,1340,1340,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Genbu・双龍D Helm,玄武・双龍Ｄヘルム,1344,1344,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Genbu・Blade 王D Helm,玄武・剣王Ｄヘルム,1348,1348,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Genbu・刀神D Helm,玄武・刀神Ｄヘルム,1352,1352,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Genbu・Heaven 槍D Helm,玄武・天槍Ｄヘルム,1356,1356,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Genbu・砲皇D Helm,玄武・砲皇Ｄヘルム,1360,1360,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Genbu・鈍器獣D Helm,玄武・鈍器獣Ｄヘルム,1364,1364,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Genbu・奏帝D Helm,玄武・奏帝Ｄヘルム,1368,1368,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Genbu・穿凰D Helm,玄武・穿凰Ｄヘルム,1545,1545,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Genbu・斬将D Helm,玄武・斬将Ｄヘルム,1893,1893,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Genbu・銃傑D Mask,玄武・銃傑Ｄマスク,1372,1372,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Genbu・銃仙D Mask,玄武・銃仙Ｄマスク,1376,1376,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Genbu・Bow 鬼D Mask,玄武・弓鬼Ｄマスク,1380,1380,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Tanzanite D Helm,タンザナＤヘルム,2141,2141,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Hematite D Helm,ヘマタイトＤヘルム,2142,2142,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Byakko・磁星D Helm,白虎・磁星Ｄヘルム,2143,2143,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Suzaku・磁星D Helm,朱雀・磁星Ｄヘルム,2144,2144,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Genbu・磁星D Helm,玄武・磁星Ｄヘルム,2145,2145,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Tigrex Helm PD Black,レックスヘルムPD黒,628,639,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Tigrex Helm PD White,レックスヘルムPD白,629,640,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Tigrex Helm PD Purple,レックスヘルムPD紫,630,641,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Monoblos Helm PD Yellow,モノブロスヘルムPD黄,631,642,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Monoblos Helm PD Green,モノブロスヘルムPD緑,632,643,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Monoblos Helm PD White,モノブロスヘルムPD白,633,644,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Khezu Cap PD Black,フルフルキャップPD黒,310,321,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Khezu Cap PD Green,フルフルキャップPD緑,308,319,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Khezu Cap PD Blue,フルフルキャップPD青,306,317,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Plesioth Helm PD Black,ガノスヘルムPD黒,686,686,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Plesioth Helm PD Yellow,ガノスヘルムPD黄,687,687,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Plesioth Helm PD Purple,ガノスヘルムPD紫,688,688,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Plesioth Cap PD Black,ガノスキャップPD黒,689,689,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Plesioth Cap PD Yellow,ガノスキャップPD黄,690,690,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Plesioth Cap PD Purple,ガノスキャップPD紫,691,691,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Gypceros Cap PD Red,ゲリョスキャップPD赤,692,692,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Gypceros Cap PD Yellow,ゲリョスキャップPD黄,693,693,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Gypceros Cap PD Green,ゲリョスキャップPD緑,694,694,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Kagura Kabuto PD Red,神楽【兜】PD赤,724,724,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Kagura Kabuto PD Black,神楽【兜】PD黒,725,725,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Kagura Kabuto PD Purple,神楽【兜】PD紫,726,726,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Kamiza Hachigane PD Red,神座【鉢金】PD赤,727,727,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Kamiza Hachigane PD Black,神座【鉢金】PD黒,728,728,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Kamiza Hachigane PD Purple,神座【鉢金】PD紫,729,729,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Mosswine Mask PD White,モスフェイクPD白,730,730,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Mosswine Mask PD Yellow,モスフェイクPD黄,731,731,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Mosswine Mask PD Blue,モスフェイクPD青,732,732,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Shinobi Mask・陰 PD Yellow,忍の面・陰PD黄,771,771,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Shinobi Mask・陰 PD Red,忍の面・陰PD赤,772,772,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Shinobi Mask・陰 PD Blue,忍の面・陰PD青,773,773,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Dyura D Festa,デュラＤフェスタ,2249,2249,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Khezu D Festa,フルフルＤフェスタ,2250,2250,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Anorupatisu D Festa,アノルＤフェスタ,2251,2251,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Vashimu D Festa,ヴァシムＤフェスタ,2252,2252,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Pariapuria D Festa,パリアＤフェスタ,2253,2253,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Hypnoc D Festa,ヒプノックＤフェスタ,2254,2254,TRUE,TRUE,TRUE,TRUE,TRUE
hair,山菜爺D Festa,山菜爺Ｄフェスタ,2255,2255,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Box Blue D Festa,ボックス青Ｄフェスタ,2256,2256,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Box Red D Festa,ボックス赤Ｄフェスタ,2257,2257,TRUE,TRUE,TRUE,TRUE,TRUE
hair,Dusk D Head・Red,ダスクＤヘッド・赤,1784,1784,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Dusk D Head・White,ダスクＤヘッド・白,1785,1785,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Dusk D Head・Peach,ダスクＤヘッド・桃,1786,1786,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Dusk D Head・Blue,ダスクＤヘッド・青,1787,1787,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Marin D Head・Blue,マリンＤヘッド・青,1716,1716,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Marin D Head・Peach,マリンＤヘッド・桃,1717,1717,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Marin D Head・White,マリンＤヘッド・白,1718,1718,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Marin D Head・Black,マリンＤヘッド・黒,1719,1719,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Reflet D Head・Blue,ルフレＤヘッド・青,1720,1720,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Reflet D Head・White,ルフレＤヘッド・白,1722,1722,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Reflet D Head・Red,ルフレＤヘッド・赤,1721,1721,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Reflet D Head・Black,ルフレＤヘッド・黒,1723,1723,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Tenpi Crown D・Red,天日ノ冠Ｄ・赤,0,1662,FALSE,TRUE,TRUE,TRUE,FALSE
hair,Tenpi Crown D・Blue,天日ノ冠Ｄ・青,0,1665,FALSE,TRUE,TRUE,TRUE,FALSE
hair,Tenpi Crown D・Black,天日ノ冠Ｄ・黒,0,1664,FALSE,TRUE,TRUE,TRUE,FALSE
hair,Tenpi Crown D・White,天日ノ冠Ｄ・白,0,1663,FALSE,TRUE,TRUE,TRUE,FALSE
hair,Naga D Head・Blue,ナーガＤヘッド・青,1516,1516,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Naga D Head・Red,ナーガＤヘッド・赤,1517,1517,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Naga D Head・White,ナーガＤヘッド・白,1518,1518,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Naga D Head・Black,ナーガＤヘッド・黒,1519,1519,TRUE,TRUE,TRUE,TRUE,FALSE
hair,Sheriff D Head・Tea,シェリフＤヘッド・茶,1297,1297,TRUE,TRUE,TRUE,TRUE,FALSE
